date,open,high,low,close,volume
2022-06-06 14:55:00+00:00,273.4609069824219,273.7200012207031,273.260009765625,273.6600036621094,172233
2022-06-06 15:00:00+00:00,273.7099914550781,273.9700012207031,273.5,273.5426940917969,179393
2022-06-06 15:05:00+00:00,273.5249938964844,273.7200012207031,272.5799865722656,272.6000061035156,234873
2022-06-06 15:10:00+00:00,272.6000061035156,272.6000061035156,271.4800109863281,271.7001037597656,330146
2022-06-06 15:15:00+00:00,271.70001220703125,271.70001220703125,270.260009765625,270.3500061035156,395790
2022-06-06 15:20:00+00:00,270.3428955078125,270.5,270.1000061035156,270.2099914550781,308532
2022-06-06 15:25:00+00:00,270.2099914550781,270.7699890136719,270.1099853515625,270.5,193825
2022-06-06 15:30:00+00:00,270.4800109863281,270.6600036621094,269.9100036621094,270.06500244140625,236486
2022-06-06 15:35:00+00:00,270.0799865722656,270.5400085449219,269.80999755859375,270.2099914550781,213322
2022-06-06 15:40:00+00:00,270.2099914550781,270.7200012207031,270.2034912109375,270.67999267578125,111178
2022-06-06 15:45:00+00:00,270.70001220703125,270.9800109863281,270.4599914550781,270.489990234375,128741
2022-06-06 15:50:00+00:00,270.489990234375,270.9100036621094,270.3699951171875,270.6549987792969,116403
2022-06-06 15:55:00+00:00,270.69000244140625,270.80999755859375,270.3599853515625,270.4599914550781,106440
2022-06-06 16:00:00+00:00,270.45001220703125,270.4924011230469,268.94000244140625,269.2200012207031,259089
2022-06-06 16:05:00+00:00,269.2200012207031,269.5799865722656,269.1300048828125,269.1600036621094,112640
2022-06-06 16:10:00+00:00,269.1300048828125,269.2123107910156,268.7900085449219,268.989990234375,157853
2022-06-06 16:15:00+00:00,268.9800109863281,269.2300109863281,268.84588623046875,269.0400085449219,133573
2022-06-06 16:20:00+00:00,269.0,269.1700134277344,268.739990234375,268.75,116097
2022-06-06 16:25:00+00:00,268.75,269.05938720703125,268.52099609375,268.69049072265625,136970
2022-06-06 16:30:00+00:00,268.67999267578125,268.77069091796875,268.1700134277344,268.739990234375,196753
2022-06-06 16:35:00+00:00,268.7300109863281,269.0199890136719,268.6099853515625,268.9800109863281,109657
2022-06-06 16:40:00+00:00,268.97320556640625,269.2650146484375,268.8900146484375,269.05999755859375,108788
2022-06-06 16:45:00+00:00,269.0400085449219,269.3399963378906,269.010009765625,269.2300109863281,246415
2022-06-06 16:50:00+00:00,269.20001220703125,269.2950134277344,269.0,269.25,129142
2022-06-06 16:55:00+00:00,269.2200012207031,269.67999267578125,269.1700134277344,269.57598876953125,140818
2022-06-06 17:00:00+00:00,269.5400085449219,269.6099853515625,269.3299865722656,269.4599914550781,115190
2022-06-06 17:05:00+00:00,269.4801025390625,269.7099914550781,269.42999267578125,269.510009765625,78253
2022-06-06 17:10:00+00:00,269.5,269.5199890136719,268.8999938964844,269.0799865722656,265869
2022-06-06 17:15:00+00:00,269.0799865722656,269.0950012207031,268.6000061035156,268.82000732421875,130913
2022-06-06 17:20:00+00:00,268.8299865722656,268.8800048828125,268.5,268.6600036621094,120171
2022-06-06 17:25:00+00:00,268.6549987792969,268.8500061035156,268.54998779296875,268.79998779296875,125692
2022-06-06 17:30:00+00:00,268.760009765625,269.1390075683594,268.6908874511719,268.94989013671875,98936
2022-06-06 17:35:00+00:00,268.8999938964844,269.75,268.80999755859375,269.7300109863281,142278
2022-06-06 17:40:00+00:00,269.7099914550781,270.1000061035156,269.5627136230469,269.9601135253906,167323
2022-06-06 17:45:00+00:00,269.9599914550781,270.010009765625,269.5199890136719,269.760009765625,142193
2022-06-06 17:50:00+00:00,269.769287109375,270.1199951171875,269.69000244140625,269.8599853515625,124443
2022-06-06 17:55:00+00:00,269.864990234375,270.20001220703125,269.864990234375,270.1600036621094,123136
2022-06-06 18:00:00+00:00,270.1502990722656,270.2679138183594,270.0,270.07501220703125,157236
2022-06-06 18:05:00+00:00,270.0950012207031,270.1600036621094,269.7200012207031,270.010009765625,153594
2022-06-06 18:10:00+00:00,270.0,270.07000732421875,269.75,269.7956848144531,82471
2022-06-06 18:15:00+00:00,269.8299865722656,269.8900146484375,269.5199890136719,269.7099914550781,134364
2022-06-06 18:20:00+00:00,269.69140625,269.69140625,268.92999267578125,269.1300048828125,143902
2022-06-06 18:25:00+00:00,269.1300048828125,269.18499755859375,268.54998779296875,268.79998779296875,186285
2022-06-06 18:30:00+00:00,268.75,268.9100036621094,268.6199951171875,268.82000732421875,145236
2022-06-06 18:35:00+00:00,268.8299865722656,268.9388122558594,268.3599853515625,268.4549865722656,197106
2022-06-06 18:40:00+00:00,268.4700012207031,268.739990234375,268.2749938964844,268.6700134277344,176477
2022-06-06 18:45:00+00:00,268.6600036621094,268.8699951171875,268.45001220703125,268.5299987792969,159191
2022-06-06 18:50:00+00:00,268.5299987792969,268.6000061035156,267.8800048828125,268.5450134277344,247650
2022-06-06 18:55:00+00:00,268.54998779296875,268.9599914550781,268.3349914550781,268.67999267578125,174903
2022-06-06 19:00:00+00:00,268.67999267578125,268.8865966796875,268.3266906738281,268.6400146484375,185221
2022-06-06 19:05:00+00:00,268.6099853515625,268.75,268.1400146484375,268.3399963378906,176128
2022-06-06 19:10:00+00:00,268.31988525390625,268.6400146484375,268.07000732421875,268.3800048828125,175673
2022-06-06 19:15:00+00:00,268.375,268.6275939941406,267.78338623046875,267.79998779296875,271670
2022-06-06 19:20:00+00:00,267.7900085449219,267.989990234375,267.4200134277344,267.82000732421875,250181
2022-06-06 19:25:00+00:00,267.82501220703125,267.94500732421875,267.7200012207031,267.7900085449219,167083
2022-06-06 19:30:00+00:00,267.760009765625,267.989990234375,267.5799865722656,267.6695861816406,231662
2022-06-06 19:35:00+00:00,267.6700134277344,267.7550048828125,267.2200012207031,267.6000061035156,280844
2022-06-06 19:40:00+00:00,267.6099853515625,268.57000732421875,267.4200134277344,268.4599914550781,272261
2022-06-06 19:45:00+00:00,268.4700012207031,268.70001220703125,267.8900146484375,268.05999755859375,249633
2022-06-06 19:50:00+00:00,268.0799865722656,269.0899963378906,268.0799865722656,268.989990234375,443346
2022-06-06 19:55:00+00:00,268.989990234375,269.25,268.4800109863281,268.75,1051701
2022-06-07 13:30:00+00:00,266.7049865722656,267.6300048828125,266.0299987792969,267.3340148925781,3681373
2022-06-07 13:35:00+00:00,267.3699951171875,268.0299987792969,266.95001220703125,267.7099914550781,370104
2022-06-07 13:40:00+00:00,267.7200012207031,268.6000061035156,267.4800109863281,268.1099853515625,340108
2022-06-07 13:45:00+00:00,268.1199951171875,268.7091979980469,267.864990234375,268.5450134277344,243684
2022-06-07 13:50:00+00:00,268.5899963378906,269.4800109863281,268.29998779296875,268.3500061035156,333330
2022-06-07 13:55:00+00:00,268.3500061035156,268.7699890136719,268.1000061035156,268.3999938964844,243292
2022-06-07 14:00:00+00:00,268.4800109863281,269.07501220703125,268.2099914550781,268.79998779296875,253658
2022-06-07 14:05:00+00:00,268.8399963378906,269.19000244140625,267.80999755859375,268.0899963378906,252840
2022-06-07 14:10:00+00:00,268.1000061035156,268.2699890136719,267.6099853515625,267.94000244140625,172215
2022-06-07 14:15:00+00:00,267.9800109863281,268.3299865722656,267.7300109863281,268.1199951171875,214671
2022-06-07 14:20:00+00:00,268.1404113769531,268.9800109863281,267.94000244140625,268.7250061035156,156099
2022-06-07 14:25:00+00:00,268.739990234375,269.8699951171875,268.57000732421875,269.67999267578125,213697
2022-06-07 14:30:00+00:00,269.6700134277344,270.6430969238281,269.5400085449219,270.5107116699219,278423
2022-06-07 14:35:00+00:00,270.5299987792969,271.3888854980469,270.44000244140625,271.1416931152344,319718
2022-06-07 14:40:00+00:00,271.19500732421875,271.5400085449219,270.8699951171875,271.4840087890625,214093
2022-06-07 14:45:00+00:00,271.5299987792969,272.0,271.3666076660156,271.80999755859375,218790
2022-06-07 14:50:00+00:00,271.80999755859375,271.86480712890625,271.3299865722656,271.3900146484375,226389
2022-06-07 14:55:00+00:00,271.3599853515625,271.3905944824219,270.8599853515625,270.92999267578125,192420
2022-06-07 15:00:00+00:00,270.94000244140625,271.2300109863281,270.80999755859375,270.9414978027344,171975
2022-06-07 15:05:00+00:00,270.9649963378906,271.375,270.6400146484375,271.25,202037
2022-06-07 15:10:00+00:00,271.260009765625,271.5433044433594,271.04998779296875,271.2900085449219,180481
2022-06-07 15:15:00+00:00,271.2699890136719,271.5799865722656,271.07000732421875,271.125,134488
2022-06-07 15:20:00+00:00,271.1199951171875,271.29998779296875,270.6199951171875,270.8879089355469,195264
2022-06-07 15:25:00+00:00,270.8900146484375,270.9800109863281,270.375,270.4599914550781,146631
2022-06-07 15:30:00+00:00,270.4700012207031,270.5,270.1600036621094,270.4200134277344,214132
2022-06-07 15:35:00+00:00,270.3900146484375,270.5133056640625,270.0299987792969,270.4700012207031,163995
2022-06-07 15:40:00+00:00,270.4599914550781,270.6700134277344,270.2550048828125,270.45001220703125,147110
2022-06-07 15:45:00+00:00,270.5,270.6700134277344,269.8699951171875,269.9599914550781,169349
2022-06-07 15:50:00+00:00,269.92999267578125,270.5199890136719,269.8399963378906,270.2300109863281,150421
2022-06-07 15:55:00+00:00,270.2250061035156,270.9299011230469,270.19000244140625,270.70001220703125,168228
2022-06-07 16:00:00+00:00,270.75,270.7900085449219,270.3999938964844,270.5,146208
2022-06-07 16:05:00+00:00,270.5199890136719,270.5799865722656,270.1099853515625,270.44000244140625,129543
2022-06-07 16:10:00+00:00,270.44000244140625,270.6600036621094,270.1700134277344,270.2900085449219,155466
2022-06-07 16:15:00+00:00,270.2699890136719,270.3299865722656,269.7200012207031,269.8900146484375,142883
2022-06-07 16:20:00+00:00,269.889892578125,269.8900146484375,269.6099853515625,269.6600036621094,99573
2022-06-07 16:25:00+00:00,269.6499938964844,269.94000244140625,269.6199951171875,269.82000732421875,107029
2022-06-07 16:30:00+00:00,269.82000732421875,270.2699890136719,269.6099853515625,270.20001220703125,95452
2022-06-07 16:35:00+00:00,270.17999267578125,270.4800109863281,270.010009765625,270.4649963378906,104653
2022-06-07 16:40:00+00:00,270.489990234375,271.0299987792969,270.489990234375,270.7300109863281,173416
2022-06-07 16:45:00+00:00,270.739990234375,270.9599914550781,270.6700134277344,270.82000732421875,117270
2022-06-07 16:50:00+00:00,270.82000732421875,270.9242858886719,270.54998779296875,270.9100036621094,120528
2022-06-07 16:55:00+00:00,270.92498779296875,270.95001220703125,270.5400085449219,270.7300109863281,144739
2022-06-07 17:00:00+00:00,270.7900085449219,271.19000244140625,270.4700012207031,271.1300048828125,125177
2022-06-07 17:05:00+00:00,271.1449890136719,271.20001220703125,270.95001220703125,271.159912109375,143233
2022-06-07 17:10:00+00:00,271.1499938964844,271.2099914550781,270.9150085449219,271.04998779296875,215969
2022-06-07 17:15:00+00:00,271.0633850097656,271.1400146484375,270.9800109863281,271.07000732421875,116629
2022-06-07 17:20:00+00:00,271.05499267578125,271.1700134277344,270.7101135253906,270.8299865722656,246736
2022-06-07 17:25:00+00:00,270.8299865722656,271.1600036621094,270.82000732421875,271.010009765625,95205
2022-06-07 17:30:00+00:00,271.010009765625,271.1000061035156,270.7049865722656,270.8800048828125,154236
2022-06-07 17:35:00+00:00,270.8399963378906,271.0,270.5799865722656,270.7002868652344,116164
2022-06-07 17:40:00+00:00,270.7200012207031,270.7200012207031,270.510009765625,270.6300048828125,107810
2022-06-07 17:45:00+00:00,270.6300048828125,270.80560302734375,270.510009765625,270.6700134277344,120168
2022-06-07 17:50:00+00:00,270.6400146484375,270.8550109863281,270.55999755859375,270.56500244140625,118520
2022-06-07 17:55:00+00:00,270.54998779296875,270.875,270.4800109863281,270.75,112139
2022-06-07 18:00:00+00:00,270.75,270.92999267578125,270.6217956542969,270.9100036621094,132260
2022-06-07 18:05:00+00:00,270.8900146484375,271.3500061035156,270.80999755859375,271.3429870605469,265584
2022-06-07 18:10:00+00:00,271.3599853515625,271.739990234375,271.3399963378906,271.61090087890625,107190
2022-06-07 18:15:00+00:00,271.6199951171875,271.810791015625,271.54998779296875,271.57000732421875,81668
2022-06-07 18:20:00+00:00,271.5704040527344,271.8299865722656,271.51141357421875,271.80999755859375,93644
2022-06-07 18:25:00+00:00,271.80999755859375,272.0,271.7099914550781,271.9100036621094,162738
2022-06-07 18:30:00+00:00,271.9200134277344,272.0799865722656,271.8299865722656,271.9800109863281,142103
2022-06-07 18:35:00+00:00,271.9750061035156,272.0199890136719,271.7200012207031,271.95001220703125,111581
2022-06-07 18:40:00+00:00,271.9599914550781,272.0199890136719,271.1700134277344,271.30499267578125,184030
2022-06-07 18:45:00+00:00,271.29998779296875,271.5299987792969,271.1000061035156,271.4100036621094,163365
2022-06-07 18:50:00+00:00,271.3900146484375,271.7200012207031,271.3699951171875,271.6099853515625,119007
2022-06-07 18:55:00+00:00,271.5899963378906,271.743408203125,271.42999267578125,271.6700134277344,112658
2022-06-07 19:00:00+00:00,271.6658020019531,272.0199890136719,271.5899963378906,271.9299011230469,159174
2022-06-07 19:05:00+00:00,271.9292907714844,272.20001220703125,271.760009765625,271.989990234375,141164
2022-06-07 19:10:00+00:00,271.989990234375,272.239990234375,271.82000732421875,272.010009765625,182503
2022-06-07 19:15:00+00:00,272.04998779296875,272.20001220703125,271.92498779296875,272.1400146484375,135767
2022-06-07 19:20:00+00:00,272.1499938964844,272.32000732421875,271.9599914550781,272.0898132324219,198951
2022-06-07 19:25:00+00:00,272.1047058105469,272.2200012207031,272.0199890136719,272.1199951171875,153749
2022-06-07 19:30:00+00:00,272.1300048828125,272.4599914550781,271.9700012207031,272.42999267578125,182739
2022-06-07 19:35:00+00:00,272.42999267578125,272.75,272.32000732421875,272.7200012207031,222072
2022-06-07 19:40:00+00:00,272.7099914550781,272.739990234375,272.2850036621094,272.4100036621094,232421
2022-06-07 19:45:00+00:00,272.3999938964844,272.7099914550781,272.29998779296875,272.5400085449219,292650
2022-06-07 19:50:00+00:00,272.5199890136719,273.1300048828125,272.30999755859375,272.9599914550781,713419
2022-06-07 19:55:00+00:00,272.95001220703125,272.95001220703125,272.1499938964844,272.5,1040404
2022-06-08 13:30:00+00:00,271.5,271.57000732421875,270.6700134277344,271.2149963378906,942251
2022-06-08 13:35:00+00:00,271.1900939941406,272.0199890136719,271.0299987792969,272.010009765625,324641
2022-06-08 13:40:00+00:00,272.0,272.07000732421875,270.6700134277344,270.7149963378906,325968
2022-06-08 13:45:00+00:00,270.760009765625,272.70989990234375,270.6499938964844,272.6199951171875,354982
2022-06-08 13:50:00+00:00,272.6300048828125,272.81500244140625,272.2300109863281,272.79998779296875,261008
2022-06-08 13:55:00+00:00,272.7850036621094,272.9200134277344,271.9849853515625,272.1706848144531,321673
2022-06-08 14:00:00+00:00,272.1700134277344,272.2499084472656,271.2099914550781,272.17999267578125,269734
2022-06-08 14:05:00+00:00,272.1600036621094,272.57000732421875,272.010009765625,272.3699951171875,211012
2022-06-08 14:10:00+00:00,272.3599853515625,272.3599853515625,271.1568908691406,271.3699035644531,271262
2022-06-08 14:15:00+00:00,271.3399963378906,271.8399963378906,271.1000061035156,271.739990234375,189588
2022-06-08 14:20:00+00:00,271.75,272.6249084472656,271.6700134277344,272.6249084472656,244633
2022-06-08 14:25:00+00:00,272.6299133300781,272.6299133300781,271.6000061035156,272.1300048828125,247546
2022-06-08 14:30:00+00:00,272.0950012207031,272.760009765625,271.9599914550781,272.55999755859375,215043
2022-06-08 14:35:00+00:00,272.6300048828125,273.0,272.3399963378906,272.44000244140625,186830
2022-06-08 14:40:00+00:00,272.42999267578125,272.6400146484375,271.4284973144531,271.80999755859375,222140
2022-06-08 14:45:00+00:00,271.80999755859375,272.0799865722656,271.6499938964844,271.7315979003906,130913
2022-06-08 14:50:00+00:00,271.7799987792969,271.95001220703125,271.6000061035156,271.739990234375,113617
2022-06-08 14:55:00+00:00,271.7099914550781,271.8100891113281,271.1199951171875,271.32000732421875,172590
2022-06-08 15:00:00+00:00,271.3299865722656,271.57000732421875,270.9599914550781,271.1000061035156,167688
2022-06-08 15:05:00+00:00,271.0589904785156,271.510009765625,271.04998779296875,271.3500061035156,132544
2022-06-08 15:10:00+00:00,271.3599853515625,271.6300048828125,271.20001220703125,271.6300048828125,113868
2022-06-08 15:15:00+00:00,271.6449890136719,272.3599853515625,271.4599914550781,272.20001220703125,198371
2022-06-08 15:20:00+00:00,272.2099914550781,272.3240051269531,271.8349914550781,271.94000244140625,117119
2022-06-08 15:25:00+00:00,271.94500732421875,272.3999938964844,271.92999267578125,272.375,131132
2022-06-08 15:30:00+00:00,272.3699951171875,272.5299987792969,272.21990966796875,272.3500061035156,122175
2022-06-08 15:35:00+00:00,272.3599853515625,272.4700012207031,272.19000244140625,272.2762145996094,92207
2022-06-08 15:40:00+00:00,272.30499267578125,272.6199951171875,271.7799987792969,271.8800048828125,187090
2022-06-08 15:45:00+00:00,271.8999938964844,272.2300109863281,271.8699951171875,271.9577941894531,156441
2022-06-08 15:50:00+00:00,271.9549865722656,272.510009765625,271.9049987792969,272.3399963378906,136294
2022-06-08 15:55:00+00:00,272.3349914550781,272.44000244140625,272.0,272.0299987792969,143236
2022-06-08 16:00:00+00:00,272.0249938964844,272.3500061035156,271.8399963378906,272.1000061035156,106810
2022-06-08 16:05:00+00:00,272.1000061035156,272.17999267578125,271.69000244140625,272.05499267578125,109805
2022-06-08 16:10:00+00:00,272.1199951171875,272.2099914550781,271.8999938964844,272.17999267578125,133001
2022-06-08 16:15:00+00:00,272.17999267578125,272.3299865722656,272.010009765625,272.20001220703125,172361
2022-06-08 16:20:00+00:00,272.19000244140625,272.29998779296875,271.7099914550781,271.9100036621094,200384
2022-06-08 16:25:00+00:00,271.8900146484375,271.8999938964844,271.2799987792969,271.8399963378906,188867
2022-06-08 16:30:00+00:00,271.82000732421875,271.8599853515625,271.2099914550781,271.4100036621094,134029
2022-06-08 16:35:00+00:00,271.3999938964844,271.4565124511719,270.8800048828125,270.9100036621094,133703
2022-06-08 16:40:00+00:00,270.8800048828125,271.1099853515625,270.70001220703125,270.7449951171875,153138
2022-06-08 16:45:00+00:00,270.7349853515625,271.1499938964844,270.6199951171875,271.0899963378906,266523
2022-06-08 16:50:00+00:00,271.08441162109375,271.19000244140625,270.9599914550781,270.9800109863281,96542
2022-06-08 16:55:00+00:00,270.989013671875,271.29541015625,270.92498779296875,271.19000244140625,113761
2022-06-08 17:00:00+00:00,271.20001220703125,271.239990234375,270.75,270.82000732421875,107318
2022-06-08 17:05:00+00:00,270.80999755859375,271.0350036621094,270.7799987792969,270.8699951171875,77325
2022-06-08 17:10:00+00:00,270.8599853515625,270.95001220703125,270.55999755859375,270.8699951171875,110116
2022-06-08 17:15:00+00:00,270.8699951171875,270.94000244140625,270.6199951171875,270.8599853515625,93724
2022-06-08 17:20:00+00:00,270.8500061035156,270.92999267578125,270.6300048828125,270.6499938964844,88574
2022-06-08 17:25:00+00:00,270.69000244140625,270.82000732421875,270.4801025390625,270.6700134277344,113325
2022-06-08 17:30:00+00:00,270.6650085449219,270.67010498046875,270.0784912109375,270.2038879394531,124147
2022-06-08 17:35:00+00:00,270.20819091796875,270.2200012207031,269.82000732421875,269.8699951171875,132565
2022-06-08 17:40:00+00:00,269.8699951171875,270.4599914550781,269.82000732421875,270.3299865722656,128064
2022-06-08 17:45:00+00:00,270.29010009765625,270.6370849609375,270.260009765625,270.55999755859375,103824
2022-06-08 17:50:00+00:00,270.5799865722656,270.6871032714844,270.3800048828125,270.606689453125,134665
2022-06-08 17:55:00+00:00,270.6199951171875,270.8299865722656,270.5299987792969,270.70001220703125,97077
2022-06-08 18:00:00+00:00,270.7099914550781,270.9599914550781,270.5899963378906,270.80999755859375,120014
2022-06-08 18:05:00+00:00,270.8299865722656,270.8399963378906,270.4067077636719,270.59051513671875,105382
2022-06-08 18:10:00+00:00,270.57000732421875,270.6400146484375,270.1499938964844,270.4200134277344,148193
2022-06-08 18:15:00+00:00,270.4200134277344,270.510009765625,270.0299987792969,270.2099914550781,139154
2022-06-08 18:20:00+00:00,270.19000244140625,270.2900085449219,269.9700012207031,270.1099853515625,106531
2022-06-08 18:25:00+00:00,270.1099853515625,270.17999267578125,269.6099853515625,269.9100036621094,138932
2022-06-08 18:30:00+00:00,269.9100036621094,270.3599853515625,269.8399963378906,270.1300048828125,182609
2022-06-08 18:35:00+00:00,270.1400146484375,270.42999267578125,269.95001220703125,270.4200134277344,142758
2022-06-08 18:40:00+00:00,270.4150085449219,270.9599914550781,270.4049987792969,270.7449951171875,222841
2022-06-08 18:45:00+00:00,270.7449951171875,270.989990234375,270.64788818359375,270.7900085449219,101795
2022-06-08 18:50:00+00:00,270.7950134277344,270.92999267578125,270.6199951171875,270.6499938964844,85190
2022-06-08 18:55:00+00:00,270.6600036621094,270.8999938964844,270.6000061035156,270.80999755859375,78623
2022-06-08 19:00:00+00:00,270.79998779296875,270.79998779296875,270.3800048828125,270.5299072265625,118572
2022-06-08 19:05:00+00:00,270.5,270.6400146484375,270.05999755859375,270.30999755859375,120752
2022-06-08 19:10:00+00:00,270.29998779296875,270.89990234375,270.27978515625,270.777587890625,131337
2022-06-08 19:15:00+00:00,270.7701110839844,271.0010070800781,270.6099853515625,270.9200134277344,175825
2022-06-08 19:20:00+00:00,270.8900146484375,271.2099914550781,270.8399963378906,271.17999267578125,143908
2022-06-08 19:25:00+00:00,271.19000244140625,271.3699035644531,271.07000732421875,271.07000732421875,115865
2022-06-08 19:30:00+00:00,271.0899963378906,271.5,271.010009765625,271.30999755859375,185003
2022-06-08 19:35:00+00:00,271.30999755859375,271.45001220703125,271.1700134277344,271.3757019042969,238123
2022-06-08 19:40:00+00:00,271.3800048828125,271.4100036621094,270.75,270.8800048828125,229951
2022-06-08 19:45:00+00:00,270.9049987792969,270.9100036621094,270.0,270.04998779296875,276343
2022-06-08 19:50:00+00:00,270.0799865722656,270.4100036621094,269.7900085449219,270.17999267578125,419555
2022-06-08 19:55:00+00:00,270.2099914550781,270.5,269.8699951171875,270.4599914550781,795314
2022-06-09 13:30:00+00:00,267.5400085449219,269.8450012207031,267.4700012207031,269.6072082519531,1500003
2022-06-09 13:35:00+00:00,269.6239929199219,269.8299865722656,268.7799987792969,268.79998779296875,361083
2022-06-09 13:40:00+00:00,268.79998779296875,269.1000061035156,267.989990234375,268.7699890136719,395256
2022-06-09 13:45:00+00:00,268.7799987792969,270.5899963378906,268.489990234375,269.7449951171875,481656
2022-06-09 13:50:00+00:00,269.7699890136719,271.8299865722656,269.6199951171875,271.5639953613281,498927
2022-06-09 13:55:00+00:00,271.5799865722656,272.1199951171875,271.3399963378906,271.9800109863281,467943
2022-06-09 14:00:00+00:00,271.9599914550781,272.1199951171875,271.2900085449219,271.8299865722656,324294
2022-06-09 14:05:00+00:00,271.79998779296875,271.864990234375,271.2699890136719,271.3699951171875,292630
2022-06-09 14:10:00+00:00,271.2699890136719,271.68499755859375,270.7850036621094,271.6492919921875,305856
2022-06-09 14:15:00+00:00,271.6300048828125,272.1600036621094,271.3599853515625,271.510009765625,283159
2022-06-09 14:20:00+00:00,271.510009765625,271.7149963378906,271.2900085449219,271.54998779296875,162647
2022-06-09 14:25:00+00:00,271.5899963378906,272.2900085449219,271.510009765625,272.25750732421875,174650
2022-06-09 14:30:00+00:00,272.2699890136719,272.6700134277344,271.92919921875,272.1199951171875,231770
2022-06-09 14:35:00+00:00,272.1199035644531,272.7080993652344,272.05999755859375,272.5799865722656,197848
2022-06-09 14:40:00+00:00,272.5199890136719,272.6499938964844,272.04998779296875,272.19000244140625,206074
2022-06-09 14:45:00+00:00,272.1499938964844,272.1700134277344,271.5400085449219,271.7300109863281,176678
2022-06-09 14:50:00+00:00,271.7200012207031,271.7200012207031,271.05999755859375,271.1199951171875,155580
2022-06-09 14:55:00+00:00,271.0899963378906,271.5799865722656,271.0400085449219,271.2900085449219,148951
2022-06-09 15:00:00+00:00,271.2850036621094,271.45001220703125,270.80999755859375,270.94000244140625,218591
2022-06-09 15:05:00+00:00,270.94000244140625,270.95001220703125,270.1499938964844,270.6400146484375,269811
2022-06-09 15:10:00+00:00,270.6499938964844,270.8999938964844,270.57000732421875,270.80999755859375,169895
2022-06-09 15:15:00+00:00,270.80499267578125,270.95001220703125,270.61700439453125,270.7699890136719,149765
2022-06-09 15:20:00+00:00,270.7900085449219,271.1499938964844,270.739990234375,271.1289978027344,147786
2022-06-09 15:25:00+00:00,271.1499938964844,271.1980895996094,270.8525085449219,270.8800048828125,124623
2022-06-09 15:30:00+00:00,270.8800048828125,271.3599853515625,270.7300109863281,271.2200012207031,164449
2022-06-09 15:35:00+00:00,271.3399963378906,271.5,271.07000732421875,271.3450012207031,105756
2022-06-09 15:40:00+00:00,271.3799133300781,272.2200012207031,271.3450012207031,272.1199951171875,228386
2022-06-09 15:45:00+00:00,272.1199951171875,272.25,271.04058837890625,271.1099853515625,324941
2022-06-09 15:50:00+00:00,271.1300048828125,271.135009765625,270.760009765625,271.1000061035156,138475
2022-06-09 15:55:00+00:00,271.09991455078125,271.369384765625,271.0400085449219,271.29400634765625,107609
2022-06-09 16:00:00+00:00,271.260009765625,271.489990234375,271.0199890136719,271.1600036621094,110395
2022-06-09 16:05:00+00:00,271.1400146484375,271.2200012207031,270.8299865722656,270.8299865722656,128225
2022-06-09 16:10:00+00:00,270.79998779296875,270.864990234375,270.2799987792969,270.5899963378906,148316
2022-06-09 16:15:00+00:00,270.5101013183594,270.7300109863281,270.45001220703125,270.7099914550781,98038
2022-06-09 16:20:00+00:00,270.7349853515625,271.0849914550781,270.7300109863281,270.875,109059
2022-06-09 16:25:00+00:00,270.8900146484375,271.3299865722656,270.8599853515625,271.2099914550781,85743
2022-06-09 16:30:00+00:00,271.25,271.42999267578125,271.0,271.2699890136719,86597
2022-06-09 16:35:00+00:00,271.2699890136719,271.4700012207031,271.0899963378906,271.1650085449219,126776
2022-06-09 16:40:00+00:00,271.1600036621094,271.5199890136719,271.1099853515625,271.4700012207031,106771
2022-06-09 16:45:00+00:00,271.4100036621094,271.4800109863281,271.25,271.3140869140625,51520
2022-06-09 16:50:00+00:00,271.3500061035156,271.6400146484375,271.0299987792969,271.0299987792969,119014
2022-06-09 16:55:00+00:00,271.0520935058594,271.9200134277344,270.8949890136719,271.70001220703125,135675
2022-06-09 17:00:00+00:00,271.7300109863281,271.8399963378906,271.44500732421875,271.55120849609375,69456
2022-06-09 17:05:00+00:00,271.5205993652344,272.0400085449219,271.5205993652344,271.6700134277344,143624
2022-06-09 17:10:00+00:00,271.70001220703125,271.9599914550781,271.6400146484375,271.7200012207031,100739
2022-06-09 17:15:00+00:00,271.7200012207031,271.7900085449219,271.260009765625,271.3999938964844,128437
2022-06-09 17:20:00+00:00,271.3800048828125,271.4599914550781,270.9700012207031,271.0299987792969,117443
2022-06-09 17:25:00+00:00,271.0,271.1000061035156,270.489990234375,270.6861877441406,149700
2022-06-09 17:30:00+00:00,270.6990966796875,270.6990966796875,270.1199951171875,270.510009765625,218936
2022-06-09 17:35:00+00:00,270.5,270.718994140625,270.239990234375,270.6300048828125,167171
2022-06-09 17:40:00+00:00,270.6199951171875,270.6650085449219,270.25,270.3800048828125,168404
2022-06-09 17:45:00+00:00,270.3960876464844,270.6499938964844,270.239990234375,270.5487976074219,205260
2022-06-09 17:50:00+00:00,270.5697021484375,270.6700134277344,270.4934997558594,270.5299987792969,82888
2022-06-09 17:55:00+00:00,270.5,270.8999938964844,270.4599914550781,270.8699951171875,99941
2022-06-09 18:00:00+00:00,270.8747863769531,270.8800048828125,270.510009765625,270.6400146484375,139195
2022-06-09 18:05:00+00:00,270.6300048828125,270.8599853515625,270.47100830078125,270.75,145397
2022-06-09 18:10:00+00:00,270.7401123046875,270.7950134277344,270.3999938964844,270.7250061035156,123785
2022-06-09 18:15:00+00:00,270.69000244140625,270.8399963378906,270.57501220703125,270.69000244140625,89525
